Date,Open,High,Low,Close*,Adj Close**,Volume
"May 03, 2021",0.5700,0.6800,0.5500,0.6800,0.5886,"7,785,400"
"Apr 30, 2021",0.5000,0.5500,0.5000,0.5200,0.4501,"5,641,300"
"Apr 29, 2021",0.5200,0.5200,0.5000,0.5100,0.4414,"1,015,900"
"Apr 28, 2021",0.5000,0.5100,0.5000,0.5000,0.4328,"909,900"
"Apr 27, 2021",0.5000,0.5000,0.4900,0.4900,0.4241,"712,900"
"Apr 26, 2021",0.5000,0.5000,0.4900,0.5000,0.4328,"203,400"
"Apr 23, 2021",0.5000,0.5000,0.5000,0.5000,0.4328,"262,300"
"Apr 22, 2021",0.5000,0.5200,0.5000,0.5000,0.4328,"400,800"
"Apr 21, 2021",0.5000,0.5300,0.5000,0.5100,0.4414,"974,000"
"Apr 20, 2021",0.5000,0.5100,0.4700,0.5000,0.4328,"2,211,400"
"Apr 19, 2021",0.5000,0.5200,0.4900,0.5000,0.4328,"6,628,400"
"Apr 16, 2021",0.5000,0.5000,0.4900,0.5000,0.4328,"96,800"
"Apr 15, 2021",0.5100,0.5100,0.4900,0.4900,0.4241,"241,800"
"Apr 14, 2021",0.4900,0.5100,0.4900,0.5000,0.4328,"1,043,000"
"Apr 13, 2021",0.4900,0.5000,0.4900,0.4900,0.4241,"137,600"
"Apr 12, 2021",0.5000,0.5000,0.4900,0.4900,0.4241,"172,400"
"Apr 09, 2021",0.5000,0.5100,0.4900,0.5000,0.4328,"99,400"
"Apr 08, 2021",0.5000,0.5100,0.4900,0.5000,0.4328,"291,200"
"Apr 07, 2021",0.5000,0.5100,0.4900,0.4900,0.4241,"172,600"
"Apr 06, 2021",0.4900,0.5100,0.4900,0.5000,0.4328,"85,100"
"Apr 05, 2021",0.5100,0.5100,0.4900,0.4900,0.4241,"281,600"
"Apr 01, 2021",0.5200,0.5200,0.5000,0.5100,0.4414,"550,200"
"Mar 31, 2021",0.5100,0.5100,0.5000,0.5100,0.4414,"281,800"
"Mar 30, 2021",0.5200,0.5200,0.5000,0.5000,0.4328,"1,118,300"
"Mar 29, 2021",0.5600,0.5600,0.5100,0.5100,0.4414,"2,481,600"
"Mar 26, 2021",0.5200,0.6400,0.5200,0.5400,0.4674,"5,601,500"
"Mar 25, 2021",0.5000,0.5100,0.5000,0.5000,0.4328,"392,100"
"Mar 24, 2021",0.5100,0.5200,0.5000,0.5000,0.4328,"967,400"
"Mar 23, 2021",0.4900,0.5000,0.4900,0.4900,0.4241,"934,000"
"Mar 22, 2021",0.5100,0.5100,0.4800,0.5000,0.4328,"493,500"
"Mar 19, 2021",0.5000,0.5200,0.4700,0.5100,0.4414,"1,182,400"
"Mar 18, 2021",0.5100,0.5300,0.4800,0.4900,0.4241,"1,334,900"
"Mar 17, 2021",0.5000,0.5400,0.5000,0.5100,0.4414,"854,400"
"Mar 16, 2021",0.5000,0.5100,0.4900,0.4900,0.4241,"229,700"
"Mar 15, 2021",0.5000,0.5200,0.4800,0.5100,0.4414,"3,275,700"
"Mar 12, 2021",0.5200,0.5200,0.4800,0.5000,0.4328,"5,676,200"
"Mar 11, 2021",0.5000,0.5300,0.4900,0.5100,0.4414,"668,300"
"Mar 10, 2021",0.5000,0.5000,0.4700,0.4900,0.4241,"519,400"
"Mar 09, 2021",0.4600,0.4900,0.4600,0.4900,0.4241,"440,200"
"Mar 08, 2021",0.4600,0.4800,0.4300,0.4700,0.4068,"732,000"
"Mar 05, 2021",0.4100,0.4400,0.4100,0.4400,0.3808,"1,154,000"
"Mar 04, 2021",0.3900,0.4100,0.3800,0.4000,0.3462,"491,400"
"Mar 03, 2021",0.3800,0.4000,0.3800,0.3900,0.3376,"157,000"
"Mar 02, 2021",0.3900,0.4000,0.3700,0.3900,0.3376,"327,500"
"Mar 01, 2021",0.3800,0.4000,0.3600,0.3800,0.3289,"482,700"
"Feb 26, 2021",0.3800,0.4000,0.3500,0.4000,0.3462,"582,100"
"Feb 25, 2021",0.4300,0.4300,0.3800,0.4000,0.3462,"369,000"
"Feb 24, 2021",0.4000,0.4200,0.4000,0.4200,0.3635,"480,300"
"Feb 23, 2021",0.4000,0.4000,0.3800,0.3900,0.3376,"257,700"
"Feb 22, 2021",0.3700,0.4000,0.3700,0.4000,0.3462,"548,600"
"Feb 19, 2021",0.3900,0.3900,0.3600,0.3700,0.3203,"316,000"
"Feb 18, 2021",0.3700,0.3800,0.3600,0.3700,0.3203,"325,500"
"Feb 17, 2021",0.3700,0.3800,0.3500,0.3700,0.3203,"447,800"
"Feb 16, 2021",0.3400,0.3700,0.3300,0.3700,0.3203,"656,000"
"Feb 12, 2021",0.3100,0.3300,0.3100,0.3300,0.2856,"216,800"
"Feb 11, 2021",0.3100,0.3200,0.3000,0.3000,0.2597,"129,800"
"Feb 10, 2021",0.3200,0.3200,0.3100,0.3200,0.2770,"360,800"
"Feb 09, 2021",0.3200,0.3200,0.3000,0.3100,0.2683,"404,800"
"Feb 08, 2021",0.3000,0.3100,0.3000,0.3100,0.2683,"1,203,100"
"Feb 05, 2021",0.2800,0.3000,0.2800,0.2800,0.2424,"669,200"
"Feb 04, 2021",0.2700,0.2800,0.2700,0.2700,0.2337,"327,700"
"Feb 03, 2021",0.2800,0.2800,0.2700,0.2800,0.2424,"749,000"
"Feb 02, 2021",0.2600,0.2800,0.2600,0.2700,0.2337,"864,300"
"Feb 01, 2021",0.2600,0.2600,0.2500,0.2600,0.2250,"38,800"
"Jan 29, 2021",0.2600,0.2600,0.2500,0.2600,0.2250,"74,800"
"Jan 28, 2021",0.2600,0.2700,0.2500,0.2600,0.2250,"107,300"
"Jan 27, 2021",0.2600,0.2700,0.2600,0.2600,0.2250,"98,300"
"Jan 26, 2021",0.2600,0.2700,0.2600,0.2600,0.2250,"233,000"
"Jan 25, 2021",0.2600,0.2800,0.2600,0.2700,0.2337,"59,000"
"Jan 22, 2021",0.2700,0.2700,0.2700,0.2700,0.2337,"25,100"
"Jan 21, 2021",0.2800,0.2800,0.2600,0.2700,0.2337,"235,400"
"Jan 20, 2021",0.2800,0.2800,0.2800,0.2800,0.2424,"75,600"
"Jan 19, 2021",0.2700,0.2800,0.2700,0.2800,0.2424,"49,800"
"Jan 18, 2021",0.2800,0.2800,0.2800,0.2800,0.2424,"101,700"
"Jan 15, 2021",0.3000,0.3000,0.2800,0.2800,0.2424,"124,000"
"Jan 14, 2021",0.3000,0.3100,0.2800,0.3000,0.2597,"844,300"
"Jan 13, 2021",0.3000,0.3000,0.2800,0.2800,0.2424,"93,300"
"Jan 12, 2021",0.3000,0.3000,0.2800,0.2900,0.2510,"261,500"
"Jan 11, 2021",0.2900,0.3000,0.2800,0.2800,0.2424,"72,600"
"Jan 08, 2021",0.3100,0.3100,0.2800,0.2900,0.2510,"310,800"
"Jan 07, 2021",0.3000,0.3100,0.3000,0.3000,0.2597,"29,600"
"Jan 06, 2021",0.2900,0.3100,0.2900,0.2900,0.2510,"32,100"
"Jan 05, 2021",0.2700,0.3200,0.2700,0.3100,0.2683,"185,500"
"Jan 04, 2021",0.3000,0.3000,0.2700,0.2800,0.2424,"133,000"
"Dec 31, 2020",0.3100,0.3100,0.2700,0.2800,0.2424,"245,400"
"Dec 30, 2020",0.2700,0.3100,0.2700,0.3100,0.2683,"308,100"
"Dec 29, 2020",0.2700,0.2800,0.2700,0.2700,0.2337,"137,700"
"Dec 24, 2020",0.2700,0.2700,0.2700,0.2700,0.2337,"139,900"
"Dec 23, 2020",0.2600,0.2800,0.2600,0.2700,0.2337,"212,200"
"Dec 22, 2020",0.2600,0.2700,0.2600,0.2600,0.2250,"62,900"
"Dec 21, 2020",0.2500,0.2700,0.2500,0.2600,0.2250,"110,200"
"Dec 18, 2020",0.2900,0.2900,0.2600,0.2700,0.2337,"146,500"
"Dec 17, 2020",0.2700,0.2800,0.2700,0.2800,0.2424,"152,600"
"Dec 16, 2020",0.2900,0.2900,0.2700,0.2700,0.2337,"397,600"
"Dec 15, 2020",0.2800,0.2800,0.2700,0.2700,0.2337,"379,300"
"Dec 14, 2020",0.2800,0.3000,0.2800,0.2800,0.2424,"355,200"
"Dec 11, 2020",0.2800,0.2800,0.2700,0.2700,0.2337,"220,100"
"Dec 10, 2020",0.2500,0.2800,0.2500,0.2800,0.2424,"359,000"
"Dec 09, 2020",0.2400,0.2500,0.2400,0.2400,0.2077,"205,000"
"Dec 08, 2020",0.2400,0.2600,0.2400,0.2400,0.2077,"54,700"
"Dec 07, 2020",0.2400,0.2600,0.2400,0.2500,0.2164,"126,700"
"Dec 04, 2020",0.2300,0.2500,0.2300,0.2400,0.2077,"104,800"
"Dec 03, 2020",0.2300,0.2500,0.2100,0.2100,0.1818,"258,300"
"Dec 02, 2020",0.2400,0.2500,0.2300,0.2300,0.1991,"120,300"
"Dec 01, 2020",0.2400,0.2600,0.2400,0.2400,0.2077,"62,900"
"Nov 30, 2020",0.2600,0.2700,0.2500,0.2600,0.2250,"58,900"
"Nov 27, 2020",0.2500,0.2700,0.2500,0.2600,0.2250,"295,600"
"Nov 26, 2020",0.2500,0.2500,0.2300,0.2400,0.2077,"47,500"
"Nov 25, 2020",0.2500,0.2500,0.2400,0.2500,0.2164,"111,400"
"Nov 24, 2020",0.2300,0.2600,0.2300,0.2500,0.2164,"401,500"
"Nov 23, 2020",0.2200,0.2300,0.2200,0.2300,0.1991,"305,500"
"Nov 20, 2020",0.2200,0.2300,0.2200,0.2200,0.1904,"307,600"
"Nov 19, 2020",0.2200,0.2200,0.2100,0.2200,0.1904,"296,600"
"Nov 18, 2020",0.2100,0.2200,0.2000,0.2100,0.1818,"767,300"
"Nov 17, 2020",0.1900,0.2100,0.1900,0.2000,0.1731,"186,000"
"Nov 16, 2020",0.1900,0.2000,0.1800,0.1800,0.1558,"91,500"
"Nov 13, 2020",0.1900,0.1900,0.1800,0.1900,0.1645,"32,900"
"Nov 12, 2020",0.1900,0.2100,0.1800,0.1800,0.1558,"205,800"
"Nov 11, 2020",0.1800,0.2000,0.1800,0.1900,0.1645,"292,700"
"Nov 10, 2020",0.1700,0.1800,0.1600,0.1800,0.1558,"127,400"
"Nov 09, 2020",0.1600,0.1700,0.1600,0.1700,0.1471,"326,100"
"Nov 06, 2020",0.1500,0.1600,0.1500,0.1600,0.1385,"34,200"
"Nov 05, 2020",0.1600,0.1600,0.1600,0.1600,0.1385,"22,100"
"Nov 04, 2020",0.1500,0.1600,0.1500,0.1600,0.1385,"42,800"
"Nov 03, 2020",0.1500,0.1600,0.1500,0.1500,0.1298,"32,700"
"Nov 02, 2020",0.1500,0.1600,0.1500,0.1600,0.1385,"20,500"
"Oct 30, 2020",0.1600,0.1600,0.1500,0.1500,0.1298,"26,000"
"Oct 29, 2020",0.1600,0.1600,0.1600,0.1600,0.1385,"122,600"
"Oct 28, 2020",0.1700,0.1700,0.1600,0.1600,0.1385,"14,800"
"Oct 27, 2020",0.1600,0.1700,0.1500,0.1700,0.1471,"102,400"
"Oct 26, 2020",0.1500,0.1600,0.1500,0.1600,0.1385,"5,300"
"Oct 23, 2020",0.1500,0.1600,0.1500,0.1600,0.1385,"38,300"
"Oct 22, 2020",0.1600,0.1600,0.1600,0.1600,0.1385,"31,600"
"Oct 21, 2020",0.1600,0.1600,0.1600,0.1600,0.1385,"25,200"
"Oct 20, 2020",0.1600,0.1700,0.1500,0.1600,0.1385,"73,300"
"Oct 19, 2020",0.1600,0.1700,0.1600,0.1600,0.1385,"11,100"
"Oct 16, 2020",0.1700,0.1700,0.1600,0.1600,0.1385,"204,000"
"Oct 15, 2020",0.1700,0.1700,0.1600,0.1600,0.1385,"119,000"
"Oct 14, 2020",0.1700,0.1700,0.1700,0.1700,0.1471,"70,800"
"Oct 13, 2020",0.1700,0.1700,0.1600,0.1700,0.1471,"68,000"
"Oct 09, 2020",0.1700,0.1800,0.1600,0.1600,0.1385,"81,400"
"Oct 08, 2020",0.1700,0.1700,0.1700,0.1700,0.1471,"22,600"
"Oct 07, 2020",0.1800,0.1800,0.1700,0.1700,0.1471,"60,600"
"Oct 06, 2020",0.1700,0.1800,0.1700,0.1800,0.1558,"52,000"
"Oct 05, 2020",0.1600,0.1700,0.1600,0.1700,0.1471,"155,600"
"Oct 02, 2020",0.1700,0.1700,0.1600,0.1600,0.1385,"3,500"
"Oct 01, 2020",0.1700,0.1700,0.1500,0.1600,0.1385,"43,700"
"Sep 30, 2020",0.1700,0.1700,0.1600,0.1600,0.1385,"119,600"
"Sep 29, 2020",0.1700,0.1700,0.1600,0.1700,0.1471,"7,000"
"Sep 28, 2020",0.1600,0.1700,0.1600,0.1600,0.1385,"216,300"
"Sep 25, 2020",0.1700,0.1700,0.1500,0.1500,0.1298,"206,700"
"Sep 24, 2020",0.1700,0.1700,0.1600,0.1600,0.1385,"22,400"
"Sep 23, 2020",0.1600,0.1600,0.1500,0.1600,0.1385,"50,100"
"Sep 22, 2020",0.1600,0.1700,0.1600,0.1600,0.1385,"38,000"
"Sep 21, 2020",0.1800,0.1800,0.1600,0.1600,0.1385,"35,700"
"Sep 18, 2020",0.1600,0.1700,0.1600,0.1700,0.1471,"300,900"
"Sep 17, 2020",0.1600,0.1600,0.1500,0.1600,0.1385,"19,600"
"Sep 16, 2020",0.1400,0.1600,0.1400,0.1600,0.1385,"605,600"
"Sep 15, 2020",0.1600,0.1600,0.1400,0.1400,0.1212,"281,200"
"Sep 14, 2020",0.1600,0.1600,0.1400,0.1600,0.1385,"519,100"
"Sep 11, 2020",0.1700,0.1700,0.1600,0.1600,0.1385,"183,800"
"Sep 10, 2020",0.1800,0.1800,0.1600,0.1700,0.1471,"111,100"
"Sep 09, 2020",0.1700,0.1800,0.1700,0.1800,0.1558,"77,600"
"Sep 08, 2020",0.1700,0.1800,0.1600,0.1700,0.1471,"53,100"
"Sep 04, 2020",0.1800,0.1800,0.1700,0.1800,0.1558,"116,600"
"Sep 03, 2020",0.1900,0.1900,0.1800,0.1800,0.1558,"4,700"
"Sep 02, 2020",0.2000,0.2000,0.1700,0.1800,0.1558,"306,500"
"Sep 01, 2020",0.1900,0.1900,0.1900,0.1900,0.1645,"10,500"
"Aug 31, 2020",0.1800,0.1900,0.1800,0.1900,0.1645,"186,400"
"Aug 28, 2020",0.1900,0.1900,0.1800,0.1800,0.1558,"125,500"
"Aug 27, 2020",0.1900,0.1900,0.1800,0.1800,0.1558,"192,500"
"Aug 26, 2020",0.1900,0.2000,0.1900,0.1900,0.1645,"44,100"
"Aug 25, 2020",0.1900,0.2200,0.1900,0.2000,0.1731,"43,300"
"Aug 24, 2020",0.2000,0.2000,0.1900,0.1900,0.1645,"69,600"
"Aug 21, 2020",0.1900,0.2100,0.1900,0.2000,0.1731,"26,400"
"Aug 20, 2020",0.2100,0.2100,0.1900,0.2000,0.1731,"398,900"
"Aug 19, 2020",0.2000,0.2100,0.2000,0.2000,0.1731,"30,500"
"Aug 18, 2020",0.2200,0.2200,0.2100,0.2100,0.1818,"114,800"
"Aug 17, 2020",0.2200,0.2300,0.2100,0.2100,0.1818,"33,900"
"Aug 14, 2020",0.2400,0.2400,0.2200,0.2200,0.1904,"44,100"
"Aug 13, 2020",0.2400,0.2400,0.2300,0.2300,0.1991,"78,300"
"Aug 12, 2020",0.2300,0.2300,0.2100,0.2200,0.1904,"238,900"
"Aug 11, 2020",0.2300,0.2400,0.2300,0.2400,0.2077,"152,500"
"Aug 10, 2020",0.2100,0.2400,0.2100,0.2400,0.2077,"682,500"
"Aug 07, 2020",0.2100,0.2200,0.2100,0.2100,0.1818,"49,000"
"Aug 06, 2020",0.1600,0.2200,0.1600,0.2200,0.1904,"811,800"
"Aug 05, 2020",0.1600,0.1800,0.1600,0.1800,0.1558,"413,900"
"Aug 04, 2020",0.1600,0.1700,0.1600,0.1600,0.1385,"81,800"
"Jul 31, 2020",0.1700,0.1700,0.1700,0.1700,0.1471,"19,200"
"Jul 30, 2020",0.1700,0.1700,0.1700,0.1700,0.1471,"70,000"
"Jul 29, 2020",0.1800,0.1900,0.1700,0.1700,0.1471,"73,800"
"Jul 28, 2020",0.1800,0.1900,0.1800,0.1800,0.1558,"107,700"
"Jul 27, 2020",0.1900,0.1900,0.1800,0.1800,0.1558,"78,500"
"Jul 24, 2020",0.1900,0.1900,0.1800,0.1900,0.1645,"55,200"
"Jul 23, 2020",0.2000,0.2000,0.1800,0.1800,0.1558,"397,000"
"Jul 22, 2020",0.2000,0.2100,0.1900,0.1900,0.1645,"96,200"
"Jul 21, 2020",0.2000,0.2100,0.1900,0.2000,0.1731,"387,500"
"Jul 20, 2020",0.1900,0.2000,0.1900,0.2000,0.1731,"9,300"
"Jul 17, 2020",0.2000,0.2000,0.1900,0.2000,0.1731,"12,000"
"Jul 16, 2020",0.2000,0.2000,0.1900,0.1900,0.1645,"90,600"
"Jul 15, 2020",0.2000,0.2000,0.2000,0.2000,0.1731,"157,900"
"Jul 14, 2020",0.1900,0.2000,0.1900,0.2000,0.1731,"53,800"
"Jul 13, 2020",0.2000,0.2000,0.1900,0.1900,0.1645,"101,800"
"Jul 10, 2020",0.2000,0.2000,0.1900,0.1900,0.1645,"169,900"
"Jul 09, 2020",0.2000,0.2000,0.1900,0.2000,0.1731,"44,400"
"Jul 08, 2020",0.1900,0.2000,0.1900,0.2000,0.1731,"112,500"
"Jul 07, 2020",0.2000,0.2000,0.1900,0.1900,0.1645,"85,600"
"Jul 06, 2020",0.2200,0.2200,0.2000,0.2000,0.1731,"75,200"
"Jul 03, 2020",0.1900,0.2000,0.1900,0.2000,0.1731,"58,500"
"Jul 02, 2020",0.2000,0.2100,0.2000,0.2000,0.1731,"98,800"
"Jun 30, 2020",0.2200,0.2200,0.1900,0.2100,0.1818,"622,400"
"Jun 29, 2020",0.2000,0.2100,0.2000,0.2100,0.1818,"94,900"
"Jun 26, 2020",0.2200,0.2200,0.2000,0.2000,0.1731,"36,200"
"Jun 25, 2020",0.2200,0.2200,0.2100,0.2200,0.1904,"32,700"
"Jun 24, 2020",0.2800,0.2800,0.2200,0.2200,0.1904,"56,800"
"Jun 23, 2020",0.2600,0.2600,0.2200,0.2300,0.1991,"74,000"
"Jun 22, 2020",0.2300,0.2600,0.2200,0.2400,0.2077,"585,500"
"Jun 19, 2020",0.2100,0.2200,0.2100,0.2200,0.1904,"209,300"
"Jun 18, 2020",0.2100,0.2100,0.2000,0.2000,0.1731,"11,600"
"Jun 17, 2020",0.2000,0.2100,0.1900,0.2000,0.1731,"125,700"
"Jun 16, 2020",0.2000,0.2100,0.1900,0.1900,0.1645,"159,600"
"Jun 15, 2020",0.2000,0.2100,0.1900,0.2000,0.1731,"92,000"
"Jun 12, 2020",0.2000,0.2200,0.2000,0.2000,0.1731,"109,300"
"Jun 11, 2020",0.2000,0.2100,0.1900,0.2000,0.1731,"170,100"
"Jun 10, 2020",0.2400,0.2400,0.2100,0.2100,0.1818,"228,800"
"Jun 09, 2020",0.2500,0.2500,0.2400,0.2400,0.2077,"143,200"
"Jun 08, 2020",0.2500,0.2600,0.2400,0.2500,0.2164,"641,400"
"Jun 05, 2020",0.2200,0.2500,0.2100,0.2300,0.1991,"338,600"
"Jun 04, 2020",0.2200,0.2200,0.2100,0.2200,0.1904,"158,600"
"Jun 03, 2020",0.2100,0.2200,0.2000,0.2200,0.1904,"52,000"
"Jun 02, 2020",0.2100,0.2100,0.2100,0.2100,0.1818,"101,600"
"Jun 01, 2020",0.2000,0.2100,0.1900,0.2100,0.1818,"222,100"
"May 29, 2020",0.2000,0.2000,0.1900,0.1900,0.1645,"31,800"
"May 28, 2020",0.2100,0.2100,0.1900,0.2000,0.1731,"58,000"
"May 27, 2020",0.2000,0.2100,0.1900,0.2000,0.1731,"39,900"
"May 26, 2020",0.2200,0.2200,0.2000,0.2000,0.1731,"166,100"
"May 25, 2020",0.2100,0.2200,0.2100,0.2100,0.1818,"32,000"
"May 22, 2020",0.2000,0.2200,0.2000,0.2100,0.1818,"43,500"
"May 21, 2020",0.2200,0.2200,0.2000,0.2100,0.1818,"74,600"
"May 20, 2020",0.2000,0.2300,0.2000,0.2100,0.1818,"313,700"
"May 19, 2020",0.2200,0.2200,0.1800,0.2100,0.1818,"105,000"
"May 15, 2020",0.1800,0.2100,0.1800,0.2100,0.1818,"130,000"
"May 14, 2020",0.1900,0.1900,0.1700,0.1900,0.1645,"52,400"
"May 13, 2020",0.2000,0.2000,0.1800,0.1800,0.1558,"308,100"
"May 12, 2020",0.2300,0.2300,0.2000,0.2200,0.1904,"140,100"
"May 11, 2020",0.2200,0.2300,0.2100,0.2200,0.1904,"261,800"
"May 08, 2020",0.2300,0.2300,0.2200,0.2200,0.1904,"262,900"
"May 07, 2020",0.2400,0.2400,0.2300,0.2400,0.2077,"40,400"
"May 06, 2020",0.2500,0.2600,0.2300,0.2500,0.2164,"240,800"
"May 05, 2020",0.2300,0.2500,0.2300,0.2500,0.2164,"234,500"
"May 04, 2020",0.2200,0.2300,0.2000,0.2300,0.1991,"247,200"
"May 01, 2020",0.2500,0.2600,0.2200,0.2300,0.1991,"100,900"
"Apr 30, 2020",0.2200,0.2600,0.2000,0.2600,0.2250,"1,161,800"
"Apr 29, 2020",0.2200,0.2200,0.2000,0.2100,0.1818,"513,700"
"Apr 28, 2020",0.2100,0.2200,0.2000,0.2100,0.1818,"297,300"
"Apr 27, 2020",0.1800,0.2100,0.1700,0.2100,0.1818,"383,700"
"Apr 24, 2020",0.2200,0.2300,0.2000,0.2100,0.1818,"528,900"
"Apr 23, 2020",0.2000,0.2300,0.1900,0.2300,0.1991,"824,500"
"Apr 22, 2020",0.1400,0.2000,0.1400,0.1700,0.1471,"1,301,300"
"Apr 21, 2020",0.1200,0.1400,0.1100,0.1400,0.1212,"803,200"
"Apr 20, 2020",0.1200,0.1300,0.1200,0.1200,0.1039,"428,800"
"Apr 17, 2020",0.1200,0.1200,0.1200,0.1200,0.1039,"223,300"
"Apr 16, 2020",0.1200,0.1200,0.1100,0.1200,0.1039,"1,036,300"
"Apr 15, 2020",0.1200,0.1200,0.1200,0.1200,0.1039,"266,100"
"Apr 14, 2020",0.1200,0.1300,0.1200,0.1200,0.1039,"157,500"
"Apr 13, 2020",0.1300,0.1300,0.1200,0.1200,0.1039,"290,900"
"Apr 09, 2020",0.1300,0.1400,0.1300,0.1300,0.1125,"652,600"
"Apr 08, 2020",0.1300,0.1300,0.1300,0.1300,0.1125,"360,800"
"Apr 07, 2020",0.1400,0.1400,0.1300,0.1300,0.1125,"556,200"
"Apr 06, 2020",0.1300,0.1400,0.1300,0.1300,0.1125,"384,100"
"Apr 03, 2020",0.1100,0.1300,0.1100,0.1300,0.1125,"1,143,700"
"Apr 02, 2020",0.1000,0.1200,0.1000,0.1100,0.0952,"1,270,600"
"Apr 01, 2020",0.1000,0.1000,0.0900,0.0900,0.0779,"81,900"
"Mar 31, 2020",0.1000,0.1000,0.0900,0.1000,0.0866,"923,800"
"Mar 30, 2020",0.0900,0.1000,0.0800,0.1000,0.0866,"272,700"
"Mar 27, 2020",0.1100,0.1100,0.0900,0.0900,0.0779,"1,080,000"
"Mar 26, 2020",0.1100,0.1100,0.1000,0.1000,0.0866,"2,000,100"
"Mar 25, 2020",0.1000,0.1200,0.0900,0.1100,0.0952,"848,100"
"Mar 24, 2020",0.1000,0.1100,0.0900,0.1000,0.0866,"420,700"
"Mar 23, 2020",0.1100,0.1100,0.0900,0.1000,0.0866,"644,400"
"Mar 20, 2020",0.1200,0.1200,0.1000,0.1000,0.0866,"733,900"
"Mar 19, 2020",0.1100,0.1300,0.1000,0.1200,0.1039,"1,443,700"
"Mar 18, 2020",0.1000,0.1200,0.0900,0.1000,0.0866,"991,100"
"Mar 17, 2020",0.1100,0.1300,0.1100,0.1100,0.0952,"1,147,000"
"Mar 16, 2020",0.1300,0.1300,0.1100,0.1100,0.0952,"665,900"
"Mar 13, 2020",0.1800,0.1800,0.1300,0.1300,0.1125,"1,552,500"
"Mar 12, 2020",0.1100,0.1300,0.1000,0.1300,0.1125,"1,229,300"
"Mar 11, 2020",0.1400,0.1400,0.1000,0.1100,0.0952,"4,852,800"
"Mar 10, 2020",0.1800,0.1800,0.1300,0.1400,0.1212,"3,034,400"
"Mar 09, 2020",0.1600,0.2000,0.1200,0.1200,0.1039,"2,310,400"
"Mar 06, 2020",0.2600,0.2600,0.2100,0.2100,0.1818,"507,100"
"Mar 05, 2020",0.2800,0.2800,0.2500,0.2500,0.2164,"546,400"
"Mar 04, 2020",0.3200,0.3200,0.2800,0.2800,0.2424,"140,700"
"Mar 03, 2020",0.3000,0.3200,0.2900,0.2900,0.2510,"176,300"
"Mar 02, 2020",0.3000,0.3300,0.3000,0.3100,0.2683,"320,200"
"Feb 28, 2020",0.2800,0.2800,0.2500,0.2800,0.2424,"454,200"
"Feb 27, 2020",0.2800,0.2800,0.2600,0.2800,0.2424,"231,700"
"Feb 26, 2020",0.3100,0.3100,0.2800,0.2900,0.2510,"366,400"
"Feb 25, 2020",0.3300,0.3300,0.3100,0.3200,0.2770,"125,400"
"Feb 24, 2020",0.3500,0.3500,0.3200,0.3200,0.2770,"427,100"
"Feb 21, 2020",0.3700,0.3700,0.3300,0.3600,0.3116,"450,500"
"Feb 20, 2020",0.3700,0.3700,0.3600,0.3700,0.3203,"166,300"
"Feb 19, 2020",0.3700,0.3700,0.3500,0.3600,0.3116,"147,000"
"Feb 18, 2020",0.3600,0.3600,0.3300,0.3400,0.2943,"84,100"
"Feb 14, 2020",0.3600,0.3600,0.3500,0.3500,0.3029,"21,300"
"Feb 13, 2020",0.3700,0.3700,0.3600,0.3600,0.3116,"86,500"
"Feb 12, 2020",0.3700,0.3800,0.3700,0.3700,0.3203,"112,600"
"Feb 11, 2020",0.3600,0.3700,0.3600,0.3600,0.3116,"157,300"
"Feb 10, 2020",0.3500,0.3800,0.3500,0.3600,0.3116,"202,900"
"Feb 07, 2020",0.3800,0.3800,0.3800,0.3800,0.3289,"28,300"
"Feb 06, 2020",0.4100,0.4100,0.3900,0.3900,0.3376,"26,500"
"Feb 05, 2020",0.3800,0.4100,0.3800,0.3900,0.3376,"123,600"
"Feb 04, 2020",0.3800,0.3900,0.3500,0.3500,0.3029,"352,200"
"Feb 03, 2020",0.3800,0.3800,0.3600,0.3600,0.3116,"116,800"
"Jan 31, 2020",0.3800,0.3900,0.3800,0.3900,0.3376,"57,600"
"Jan 30, 2020",0.4000,0.4000,0.3800,0.3900,0.3376,"171,500"
"Jan 29, 2020",0.4000,0.4000,0.3800,0.3900,0.3376,"125,100"
"Jan 28, 2020",0.3900,0.3900,0.3900,0.3900,0.3376,"18,000"
"Jan 27, 2020",0.4000,0.4000,0.3700,0.3900,0.3376,"48,900"
"Jan 24, 2020",0.4100,0.4200,0.4000,0.4100,0.3549,"302,500"
"Jan 23, 2020",0.4300,0.4300,0.4100,0.4100,0.3549,"294,000"
"Jan 22, 2020",0.4400,0.4400,0.4100,0.4200,0.3635,"124,300"
"Jan 21, 2020",0.4500,0.4500,0.4300,0.4300,0.3722,"95,600"
"Jan 20, 2020",0.4600,0.4600,0.4500,0.4500,0.3895,"22,500"
"Jan 17, 2020",0.4700,0.4700,0.4500,0.4500,0.3895,"32,900"
"Jan 16, 2020",0.4600,0.5000,0.4600,0.4700,0.4068,"133,000"
"Jan 15, 2020",0.4500,0.4500,0.4200,0.4400,0.3808,"291,300"
"Jan 14, 2020",0.4700,0.4700,0.4400,0.4600,0.3982,"191,000"
"Jan 13, 2020",0.4800,0.4800,0.4700,0.4700,0.4068,"117,900"
"Jan 10, 2020",0.4800,0.4800,0.4700,0.4700,0.4068,"112,100"
"Jan 09, 2020",0.4600,0.4800,0.4600,0.4800,0.4155,"201,000"
"Jan 08, 2020",0.4800,0.5000,0.4600,0.4600,0.3982,"376,000"
