Date,Open,High,Low,Close*,Adj Close**,Volume
"Mar 25, 2021",0.8200,0.8200,0.6600,0.7100,0.7100,"231,200"
"Mar 24, 2021",0.7900,0.8300,0.7500,0.7800,0.7800,"68,300"
"Mar 23, 2021",0.8700,0.8700,0.7200,0.8000,0.8000,"280,800"
"Mar 22, 2021",0.8500,0.9000,0.8200,0.8600,0.8600,"114,900"
"Mar 19, 2021",0.7800,0.8500,0.7700,0.8500,0.8500,"94,800"
"Mar 18, 2021",0.8600,0.8900,0.7800,0.7800,0.7800,"160,800"
"Mar 17, 2021",0.8700,0.9000,0.8600,0.8600,0.8600,"48,200"
"Mar 16, 2021",0.9200,0.9200,0.8500,0.9000,0.9000,"91,500"
"Mar 15, 2021",0.9200,0.9700,0.8200,0.8700,0.8700,"384,900"
"Mar 12, 2021",1.2000,1.2000,0.9000,0.9000,0.9000,"1,406,500"
"Mar 11, 2021",0.8700,1.4000,0.8700,1.3000,1.3000,"1,213,600"
"Mar 10, 2021",0.5600,0.8300,0.5600,0.8300,0.8300,"732,200"
"Mar 09, 2021",0.3900,0.5100,0.3900,0.5000,0.5000,"247,900"
"Mar 08, 2021",0.3800,0.3850,0.3700,0.3700,0.3700,"82,500"
"Mar 05, 2021",0.3800,0.4000,0.3550,0.3750,0.3750,"159,900"
"Mar 04, 2021",0.3450,0.3800,0.3400,0.3700,0.3700,"14,500"
"Mar 03, 2021",0.3550,0.3650,0.3550,0.3650,0.3650,"3,600"
"Mar 02, 2021",0.3900,0.3950,0.3500,0.3600,0.3600,"71,000"
"Mar 01, 2021",0.3450,0.3800,0.3450,0.3800,0.3800,"11,000"
"Feb 26, 2021",0.3400,0.3500,0.3300,0.3500,0.3500,"52,000"
"Feb 25, 2021",0.3900,0.3900,0.3700,0.3700,0.3700,"51,200"
"Feb 24, 2021",0.3900,0.3900,0.3600,0.3850,0.3850,"17,200"
"Feb 23, 2021",0.3700,0.3700,0.3350,0.3400,0.3400,"89,900"
"Feb 22, 2021",0.3600,0.3800,0.3450,0.3800,0.3800,"11,800"
"Feb 19, 2021",0.3500,0.3700,0.3400,0.3600,0.3600,"55,500"
"Feb 18, 2021",0.3900,0.3900,0.3550,0.3550,0.3550,"25,000"
"Feb 17, 2021",0.3650,0.3800,0.3600,0.3600,0.3600,"15,300"
"Feb 16, 2021",0.3950,0.4000,0.3800,0.3800,0.3800,"94,700"
"Feb 12, 2021",0.3700,0.3950,0.3700,0.3950,0.3950,"21,600"
"Feb 11, 2021",0.3800,0.3900,0.3800,0.3900,0.3900,"3,500"
"Feb 10, 2021",0.3950,0.4000,0.3750,0.3800,0.3800,"13,800"
"Feb 09, 2021",0.3700,0.3950,0.3700,0.3900,0.3900,"26,900"
"Feb 08, 2021",0.3700,0.3900,0.3700,0.3850,0.3850,"45,700"
"Feb 05, 2021",0.3600,0.3750,0.3150,0.3700,0.3700,"39,400"
"Feb 04, 2021",0.3700,0.3800,0.3500,0.3600,0.3600,"77,400"
"Feb 03, 2021",0.3600,0.3700,0.3300,0.3700,0.3700,"157,700"
"Feb 02, 2021",0.3400,0.3700,0.3250,0.3600,0.3600,"46,800"
"Feb 01, 2021",0.2900,0.3700,0.2900,0.3450,0.3450,"144,800"
"Jan 29, 2021",0.2800,0.2800,0.2800,0.2800,0.2800,-
"Jan 28, 2021",0.2800,0.2800,0.2800,0.2800,0.2800,"22,000"
"Jan 27, 2021",0.2700,0.2700,0.2700,0.2700,0.2700,"4,000"
"Jan 26, 2021",0.3100,0.3100,0.3100,0.3100,0.3100,-
"Jan 25, 2021",0.3100,0.3100,0.3100,0.3100,0.3100,"7,100"
"Jan 22, 2021",0.3250,0.3250,0.3250,0.3250,0.3250,"1,700"
"Jan 21, 2021",0.3400,0.3400,0.3050,0.3050,0.3050,"18,300"
"Jan 20, 2021",0.3450,0.3450,0.3450,0.3450,0.3450,500
"Jan 19, 2021",0.3000,0.3100,0.3000,0.3100,0.3100,"23,100"
"Jan 18, 2021",0.3150,0.3200,0.2700,0.2700,0.2700,"61,600"
"Jan 15, 2021",0.3350,0.3350,0.3000,0.3000,0.3000,"85,100"
"Jan 14, 2021",0.3200,0.3500,0.3200,0.3400,0.3400,"61,100"
"Jan 13, 2021",0.3000,0.3600,0.3000,0.3100,0.3100,"226,500"
"Jan 12, 2021",0.3000,0.3100,0.2850,0.3050,0.3050,"59,600"
"Jan 11, 2021",0.2550,0.3000,0.2550,0.3000,0.3000,"17,800"
"Jan 08, 2021",0.3150,0.3150,0.3150,0.3150,0.3150,"1,200"
"Jan 07, 2021",0.2950,0.3200,0.2850,0.3200,0.3200,"34,500"
"Jan 06, 2021",0.2950,0.2950,0.2950,0.2950,0.2950,-
"Jan 05, 2021",0.2300,0.3000,0.2200,0.2950,0.2950,"145,200"
"Jan 04, 2021",0.2300,0.2300,0.2300,0.2300,0.2300,"14,700"
"Dec 31, 2020",0.2300,0.2300,0.2200,0.2300,0.2300,"59,000"
"Dec 30, 2020",0.2050,0.2300,0.2050,0.2300,0.2300,"47,500"
"Dec 29, 2020",0.2300,0.2450,0.2300,0.2300,0.2300,"31,500"
"Dec 24, 2020",0.2450,0.2450,0.2450,0.2450,0.2450,500
"Dec 23, 2020",0.2400,0.2450,0.2400,0.2450,0.2450,"69,000"
"Dec 22, 2020",0.2500,0.2600,0.2500,0.2500,0.2500,"20,600"
"Dec 21, 2020",0.2550,0.2600,0.1750,0.2550,0.2550,"44,600"
"Dec 18, 2020",0.2800,0.2800,0.2800,0.2800,0.2800,"3,500"
"Dec 17, 2020",0.2800,0.2800,0.2800,0.2800,0.2800,"26,000"
"Dec 16, 2020",0.2800,0.2800,0.2800,0.2800,0.2800,-
"Dec 15, 2020",0.2800,0.2800,0.2800,0.2800,0.2800,500
"Dec 14, 2020",0.3000,0.3000,0.3000,0.3000,0.3000,"13,100"
"Dec 11, 2020",0.2700,0.3000,0.2700,0.3000,0.3000,"5,500"
"Dec 10, 2020",0.3100,0.3100,0.3100,0.3100,0.3100,"28,000"
"Dec 09, 2020",0.3100,0.3200,0.2900,0.3150,0.3150,"153,800"
"Dec 08, 2020",0.2800,0.3000,0.2800,0.3000,0.3000,"33,800"
"Dec 07, 2020",0.2700,0.3300,0.2600,0.2650,0.2650,"54,800"
"Dec 04, 2020",0.2500,0.2600,0.2500,0.2600,0.2600,"21,000"
"Dec 03, 2020",0.2700,0.2700,0.2400,0.2450,0.2450,"31,700"
"Dec 02, 2020",0.2600,0.2700,0.2400,0.2650,0.2650,"32,900"
"Dec 01, 2020",0.2700,0.2750,0.2400,0.2400,0.2400,"65,000"
"Nov 30, 2020",0.2850,0.2850,0.2400,0.2500,0.2500,"33,000"
"Nov 27, 2020",0.2850,0.2850,0.2750,0.2750,0.2750,"4,000"
"Nov 26, 2020",0.2750,0.2850,0.2750,0.2850,0.2850,"4,200"
"Nov 25, 2020",0.2800,0.2800,0.2600,0.2650,0.2650,"53,000"
"Nov 24, 2020",0.2750,0.2950,0.2750,0.2900,0.2900,"119,400"
"Nov 23, 2020",0.2800,0.2850,0.2650,0.2700,0.2700,"52,500"
"Nov 20, 2020",0.2650,0.2700,0.2650,0.2700,0.2700,"28,100"
"Nov 19, 2020",0.3050,0.3050,0.2800,0.2800,0.2800,"4,500"
"Nov 18, 2020",0.2550,0.3100,0.2550,0.3100,0.3100,"73,700"
"Nov 17, 2020",0.2950,0.2950,0.2750,0.2750,0.2750,"9,400"
"Nov 16, 2020",0.3100,0.3300,0.3000,0.3000,0.3000,"119,600"
"Nov 13, 2020",0.2450,0.3300,0.2450,0.2700,0.2700,"225,300"
"Nov 12, 2020",0.2100,0.2100,0.2100,0.2100,0.2100,-
"Nov 11, 2020",0.2300,0.2450,0.2100,0.2100,0.2100,"37,300"
"Nov 10, 2020",0.1900,0.1900,0.1900,0.1900,0.1900,"92,800"
"Nov 09, 2020",0.1500,0.2300,0.1450,0.2000,0.2000,"91,000"
"Nov 06, 2020",0.1600,0.1600,0.1600,0.1600,0.1600,-
"Nov 05, 2020",0.1650,0.1650,0.1600,0.1600,0.1600,"11,000"
"Nov 04, 2020",0.1600,0.1600,0.1600,0.1600,0.1600,-
"Nov 03, 2020",0.1500,0.1600,0.1500,0.1600,0.1600,"30,500"
"Nov 02, 2020",0.1450,0.1750,0.1450,0.1750,0.1750,"38,700"
"Oct 30, 2020",0.1400,0.1400,0.1350,0.1400,0.1400,"15,600"
"Oct 29, 2020",0.1400,0.1400,0.1000,0.1300,0.1300,"76,500"
"Oct 28, 2020",0.1300,0.1400,0.1300,0.1350,0.1350,"24,000"
"Oct 27, 2020",0.1300,0.1300,0.1300,0.1300,0.1300,-
"Oct 26, 2020",0.1350,0.1350,0.1300,0.1300,0.1300,"13,800"
"Oct 23, 2020",0.1350,0.1350,0.1300,0.1300,0.1300,"13,500"
"Oct 22, 2020",0.1400,0.1400,0.1350,0.1350,0.1350,"1,800"
"Oct 21, 2020",0.1400,0.1400,0.1400,0.1400,0.1400,"13,500"
"Oct 20, 2020",0.1400,0.1400,0.1400,0.1400,0.1400,-
"Oct 19, 2020",0.1400,0.1400,0.1400,0.1400,0.1400,"5,000"
"Oct 16, 2020",0.1400,0.1400,0.1400,0.1400,0.1400,"2,000"
"Oct 15, 2020",0.1400,0.1400,0.1400,0.1400,0.1400,"3,000"
"Oct 14, 2020",0.1400,0.1400,0.1400,0.1400,0.1400,400
"Oct 13, 2020",0.1600,0.1600,0.1400,0.1400,0.1400,"8,600"
"Oct 09, 2020",0.1600,0.1600,0.1400,0.1400,0.1400,"39,300"
"Oct 08, 2020",0.1650,0.1650,0.1350,0.1350,0.1350,"57,800"
"Oct 07, 2020",0.1750,0.1750,0.1750,0.1750,0.1750,"18,500"
"Oct 06, 2020",0.1450,0.1450,0.1300,0.1300,0.1300,"66,500"
"Oct 05, 2020",0.1500,0.1500,0.1400,0.1400,0.1400,"13,600"
"Oct 02, 2020",0.1600,0.1600,0.1400,0.1600,0.1600,"98,500"
"Oct 01, 2020",0.1700,0.1700,0.1700,0.1700,0.1700,"2,500"
"Sep 30, 2020",0.1900,0.1900,0.1900,0.1900,0.1900,"15,900"
"Sep 29, 2020",0.1750,0.1750,0.1750,0.1750,0.1750,"1,000"
"Sep 28, 2020",0.1700,0.1700,0.1500,0.1500,0.1500,"36,000"
"Sep 25, 2020",0.1400,0.1450,0.1400,0.1450,0.1450,"48,500"
"Sep 24, 2020",0.1300,0.1300,0.1300,0.1300,0.1300,"2,000"
"Sep 23, 2020",0.1500,0.1500,0.1400,0.1400,0.1400,"4,000"
"Sep 22, 2020",0.1450,0.1500,0.1450,0.1500,0.1500,"22,000"
"Sep 21, 2020",0.1450,0.1450,0.1450,0.1450,0.1450,"10,900"
"Sep 18, 2020",0.1650,0.1650,0.1500,0.1500,0.1500,"47,500"
"Sep 17, 2020",0.1500,0.1700,0.1500,0.1700,0.1700,"86,600"
"Sep 16, 2020",0.1900,0.1900,0.1800,0.1800,0.1800,"67,600"
"Sep 15, 2020",0.2100,0.2100,0.2000,0.2000,0.2000,"27,000"
"Sep 14, 2020",0.2000,0.2000,0.2000,0.2000,0.2000,"3,500"
"Sep 11, 2020",0.2100,0.2100,0.2000,0.2000,0.2000,"20,500"
"Sep 10, 2020",0.2150,0.2150,0.2150,0.2150,0.2150,-
"Sep 09, 2020",0.2200,0.2200,0.2150,0.2150,0.2150,"9,300"
"Sep 08, 2020",0.2200,0.2350,0.1700,0.2350,0.2350,"46,000"
"Sep 04, 2020",0.2100,0.2100,0.2100,0.2100,0.2100,500
"Sep 03, 2020",0.2200,0.2200,0.2200,0.2200,0.2200,"13,000"
"Sep 02, 2020",0.2200,0.2200,0.2200,0.2200,0.2200,"3,200"
"Sep 01, 2020",0.2200,0.2200,0.2200,0.2200,0.2200,"16,000"
"Aug 31, 2020",0.2100,0.2200,0.2100,0.2200,0.2200,"3,500"
"Aug 28, 2020",0.2100,0.2100,0.2100,0.2100,0.2100,-
"Aug 27, 2020",0.2150,0.2150,0.2100,0.2100,0.2100,"7,000"
"Aug 26, 2020",0.2400,0.2450,0.2300,0.2450,0.2450,"23,500"
"Aug 25, 2020",0.2200,0.2300,0.2200,0.2300,0.2300,"34,500"
"Aug 24, 2020",0.2600,0.2600,0.2150,0.2150,0.2150,"22,900"
"Aug 21, 2020",0.2850,0.2850,0.2850,0.2850,0.2850,-
"Aug 20, 2020",0.2850,0.2850,0.2850,0.2850,0.2850,"16,700"
"Aug 19, 2020",0.2500,0.2700,0.2500,0.2700,0.2700,"42,800"
"Aug 18, 2020",0.2900,0.2900,0.2400,0.2500,0.2500,"260,000"
"Aug 17, 2020",0.3100,0.3150,0.3100,0.3150,0.3150,"9,900"
"Aug 14, 2020",0.3050,0.3050,0.2950,0.3050,0.3050,"16,500"
"Aug 13, 2020",0.3100,0.3100,0.3000,0.3050,0.3050,"10,500"
"Aug 12, 2020",0.3050,0.3550,0.2950,0.2950,0.2950,"72,900"
"Aug 11, 2020",0.3100,0.3100,0.3100,0.3100,0.3100,-
"Aug 10, 2020",0.3550,0.3550,0.3100,0.3100,0.3100,"51,300"
"Aug 07, 2020",0.3050,0.3050,0.3000,0.3050,0.3050,"5,500"
"Aug 06, 2020",0.2950,0.2950,0.2950,0.2950,0.2950,-
"Aug 05, 2020",0.3300,0.3800,0.2950,0.2950,0.2950,"90,100"
"Aug 04, 2020",0.3500,0.3500,0.3500,0.3500,0.3500,"2,700"
"Jul 31, 2020",0.3400,0.3500,0.3400,0.3500,0.3500,"7,200"
"Jul 30, 2020",0.3450,0.3450,0.3450,0.3450,0.3450,-
"Jul 29, 2020",0.3450,0.3450,0.3450,0.3450,0.3450,"3,000"
"Jul 28, 2020",0.3450,0.3450,0.3450,0.3450,0.3450,500
"Jul 27, 2020",0.3500,0.3500,0.3450,0.3450,0.3450,"9,600"
"Jul 24, 2020",0.3400,0.3400,0.3400,0.3400,0.3400,800
"Jul 23, 2020",0.3400,0.3400,0.3400,0.3400,0.3400,-
"Jul 22, 2020",0.3300,0.3500,0.3300,0.3400,0.3400,"7,400"
"Jul 21, 2020",0.3100,0.3100,0.3100,0.3100,0.3100,"5,200"
"Jul 20, 2020",0.2900,0.2900,0.2900,0.2900,0.2900,"11,500"
"Jul 17, 2020",0.3000,0.3000,0.2900,0.2900,0.2900,"8,900"
"Jul 16, 2020",0.3150,0.3150,0.3100,0.3100,0.3100,"5,100"
"Jul 15, 2020",0.3500,0.3500,0.3500,0.3500,0.3500,"11,100"
"Jul 14, 2020",0.3500,0.3500,0.3500,0.3500,0.3500,"2,800"
"Jul 13, 2020",0.3650,0.3650,0.3400,0.3500,0.3500,"3,500"
"Jul 10, 2020",0.3700,0.3700,0.3700,0.3700,0.3700,"103,500"
"Jul 09, 2020",0.3850,0.3850,0.3850,0.3850,0.3850,-
"Jul 08, 2020",0.3800,0.3850,0.3800,0.3850,0.3850,"10,500"
"Jul 07, 2020",0.3950,0.4000,0.3950,0.4000,0.4000,"6,500"
"Jul 06, 2020",0.4100,0.4100,0.4100,0.4100,0.4100,"1,100"
"Jul 03, 2020",0.4150,0.4150,0.4150,0.4150,0.4150,-
"Jul 02, 2020",0.4150,0.4150,0.4150,0.4150,0.4150,"7,800"
"Jun 30, 2020",0.4150,0.4150,0.4150,0.4150,0.4150,-
"Jun 29, 2020",0.3500,0.4150,0.3500,0.4150,0.4150,"5,800"
"Jun 26, 2020",0.4050,0.4050,0.4050,0.4050,0.4050,500
"Jun 25, 2020",0.4150,0.4150,0.3500,0.3950,0.3950,"22,000"
"Jun 24, 2020",0.4150,0.4150,0.4150,0.4150,0.4150,-
"Jun 23, 2020",0.4150,0.4150,0.4150,0.4150,0.4150,"12,500"
"Jun 22, 2020",0.4150,0.4150,0.4150,0.4150,0.4150,"4,900"
"Jun 19, 2020",0.4100,0.4100,0.4100,0.4100,0.4100,-
"Jun 18, 2020",0.3850,0.4150,0.3850,0.4100,0.4100,"95,600"
"Jun 17, 2020",0.4300,0.4500,0.4300,0.4500,0.4500,"10,800"
"Jun 16, 2020",0.4300,0.4700,0.4200,0.4500,0.4500,"88,000"
"Jun 15, 2020",0.4200,0.4450,0.3750,0.4450,0.4450,"52,900"
"Jun 12, 2020",0.5000,0.5000,0.4550,0.4550,0.4550,"10,600"
"Jun 11, 2020",0.4650,0.5100,0.4500,0.5100,0.5100,"47,600"
"Jun 10, 2020",0.5400,0.5400,0.4700,0.4900,0.4900,"161,600"
"Jun 09, 2020",0.4900,0.5000,0.4700,0.5000,0.5000,"19,900"
"Jun 08, 2020",0.5500,0.5500,0.4850,0.5000,0.5000,"77,800"
"Jun 05, 2020",0.4100,0.4900,0.4100,0.4800,0.4800,"78,600"
"Jun 04, 2020",0.4950,0.4950,0.4650,0.4800,0.4800,"71,800"
"Jun 03, 2020",0.4900,0.5000,0.4800,0.4900,0.4900,"102,100"
"Jun 02, 2020",0.5000,0.5000,0.4300,0.4650,0.4650,"367,500"
"Jun 01, 2020",0.4750,0.5500,0.4750,0.5100,0.5100,"56,700"
"May 29, 2020",0.4850,0.4850,0.4700,0.4700,0.4700,"17,500"
"May 28, 2020",0.4800,0.4800,0.4800,0.4800,0.4800,-
"May 27, 2020",0.5000,0.5000,0.4750,0.4800,0.4800,"11,700"
"May 26, 2020",0.4850,0.5500,0.4850,0.5000,0.5000,"14,100"
"May 25, 2020",0.4800,0.4800,0.4800,0.4800,0.4800,700
"May 22, 2020",0.5000,0.5400,0.5000,0.5000,0.5000,"8,300"
"May 21, 2020",0.4850,0.4850,0.4850,0.4850,0.4850,"3,300"
"May 20, 2020",0.5400,0.5400,0.5400,0.5400,0.5400,-
"May 19, 2020",0.5500,0.5500,0.5400,0.5400,0.5400,"16,700"
"May 15, 2020",0.6100,0.6100,0.4800,0.5100,0.5100,"9,500"
"May 14, 2020",0.4800,0.5100,0.4800,0.5100,0.5100,"2,300"
"May 13, 2020",0.5600,0.6000,0.5300,0.5300,0.5300,"5,000"
"May 12, 2020",0.5400,0.5400,0.5400,0.5400,0.5400,"2,500"
"May 11, 2020",0.5100,0.6200,0.4700,0.6000,0.6000,"84,100"
"May 08, 2020",0.5000,0.5350,0.4600,0.5300,0.5300,"15,700"
"May 07, 2020",0.5700,0.5700,0.5000,0.5100,0.5100,"28,300"
"May 06, 2020",0.7000,0.7000,0.5500,0.5500,0.5500,"34,800"
"May 05, 2020",0.6500,0.7000,0.6500,0.6500,0.6500,"30,100"
"May 04, 2020",0.5500,0.6600,0.5100,0.6200,0.6200,"66,500"
"May 01, 2020",0.4300,0.5000,0.4300,0.5000,0.5000,"22,800"
"Apr 30, 2020",0.4250,0.4700,0.4250,0.4400,0.4400,"80,500"
"Apr 29, 2020",0.4500,0.4500,0.3850,0.3900,0.3900,"42,500"
"Apr 28, 2020",0.5000,0.5000,0.4400,0.4500,0.4500,"87,600"
"Apr 27, 2020",0.4000,0.5100,0.3400,0.5000,0.5000,"49,700"
"Apr 24, 2020",0.3600,0.4000,0.3600,0.4000,0.4000,"24,800"
"Apr 23, 2020",0.2550,0.4000,0.2500,0.3600,0.3600,"66,600"
"Apr 22, 2020",0.3300,0.3300,0.3000,0.3000,0.3000,"6,200"
"Apr 21, 2020",0.3400,0.3400,0.3400,0.3400,0.3400,500
"Apr 20, 2020",0.3400,0.3400,0.3400,0.3400,0.3400,"556,500"
"Apr 17, 2020",0.3500,0.3500,0.3500,0.3500,0.3500,500
"Apr 16, 2020",0.3200,0.3200,0.3200,0.3200,0.3200,-
"Apr 15, 2020",0.3300,0.3300,0.3200,0.3200,0.3200,"5,500"
"Apr 14, 2020",0.3200,0.3250,0.3200,0.3250,0.3250,"2,000"
"Apr 13, 2020",0.4200,0.4200,0.3350,0.3350,0.3350,"15,700"
"Apr 09, 2020",0.3800,0.3900,0.3600,0.3600,0.3600,"17,300"
"Apr 08, 2020",0.3500,0.3600,0.3500,0.3600,0.3600,"23,300"
"Apr 07, 2020",0.3800,0.3800,0.2850,0.3800,0.3800,"37,900"
"Apr 06, 2020",0.2800,0.3800,0.2800,0.3800,0.3800,"70,000"
"Apr 03, 2020",0.3550,0.3600,0.2800,0.2800,0.2800,"10,000"
"Apr 02, 2020",0.3450,0.3450,0.2900,0.3250,0.3250,"43,700"
"Apr 01, 2020",0.3250,0.3250,0.2500,0.2500,0.2500,"26,200"
"Mar 31, 2020",0.3800,0.3800,0.2300,0.2650,0.2650,"54,600"
"Mar 30, 2020",0.2700,0.3300,0.2000,0.2000,0.2000,"38,700"
"Mar 27, 2020",0.3250,0.3250,0.2550,0.2950,0.2950,"8,600"
"Mar 26, 2020",0.4000,0.4000,0.3200,0.3650,0.3650,"30,500"
"Mar 25, 2020",0.4000,0.4000,0.3500,0.4000,0.4000,"4,700"
"Mar 24, 2020",0.4800,0.4800,0.2500,0.4100,0.4100,"23,700"
"Mar 23, 2020",0.6300,0.6300,0.2750,0.3000,0.3000,"13,000"
"Mar 20, 2020",0.3600,0.5200,0.3600,0.4000,0.4000,"48,500"
"Mar 19, 2020",0.1900,0.1900,0.0600,0.0600,0.0600,"3,500"
"Mar 18, 2020",0.2800,0.2800,0.2400,0.2400,0.2400,"2,000"
"Mar 17, 2020",0.4000,0.4000,0.3000,0.3000,0.3000,"3,000"
"Mar 16, 2020",0.4750,0.4750,0.4500,0.4500,0.4500,"4,100"
"Mar 13, 2020",0.4700,0.5100,0.4700,0.5100,0.5100,"1,300"
"Mar 12, 2020",0.1400,0.4700,0.1400,0.4700,0.4700,"19,600"
"Mar 11, 2020",0.6300,0.6300,0.4000,0.4200,0.4200,"4,500"
"Mar 10, 2020",0.7000,0.7000,0.7000,0.7000,0.7000,500
"Mar 09, 2020",0.9700,0.9700,0.7100,0.7200,0.7200,"7,000"
"Mar 06, 2020",0.8500,1.1600,0.8500,1.0800,1.0800,"9,000"
"Mar 05, 2020",0.9500,0.9500,0.8700,0.8700,0.8700,"3,200"
"Mar 04, 2020",1.0000,1.0000,1.0000,1.0000,1.0000,"2,000"
"Mar 03, 2020",0.9200,0.9200,0.9200,0.9200,0.9200,-
"Mar 02, 2020",0.7300,0.9200,0.7300,0.9200,0.9200,"8,500"
"Feb 28, 2020",0.9000,0.9000,0.7000,0.7000,0.7000,"144,800"
"Feb 27, 2020",0.9000,0.9000,0.9000,0.9000,0.9000,900
"Feb 26, 2020",0.9500,0.9500,0.9500,0.9500,0.9500,900
"Feb 25, 2020",1.0300,1.0300,0.9000,0.9000,0.9000,"7,900"
"Feb 24, 2020",1.0500,1.0500,1.0500,1.0500,1.0500,"1,100"
"Feb 21, 2020",1.0200,1.0200,1.0200,1.0200,1.0200,200
"Feb 20, 2020",1.0600,1.0600,1.0600,1.0600,1.0600,-
"Feb 19, 2020",1.0600,1.0600,1.0600,1.0600,1.0600,-
"Feb 18, 2020",1.0600,1.0600,1.0600,1.0600,1.0600,-
"Feb 14, 2020",1.0600,1.0600,1.0600,1.0600,1.0600,-
"Feb 13, 2020",1.0900,1.0900,1.0100,1.0600,1.0600,"5,600"
"Feb 12, 2020",1.0800,1.1300,1.0600,1.1000,1.1000,"2,300"
"Feb 11, 2020",1.1000,1.1000,1.1000,1.1000,1.1000,-
"Feb 10, 2020",1.0400,1.1000,1.0400,1.1000,1.1000,"4,200"
"Feb 07, 2020",1.1300,1.1400,1.1300,1.1300,1.1300,"31,700"
"Feb 06, 2020",1.0900,1.1500,1.0300,1.1500,1.1500,"3,200"
"Feb 05, 2020",1.0900,1.1100,0.8400,1.1100,1.1100,"7,100"
"Feb 04, 2020",1.1100,1.1100,1.1100,1.1100,1.1100,-
"Feb 03, 2020",1.1600,1.1600,1.1000,1.1100,1.1100,"12,400"
"Jan 31, 2020",1.1500,1.1600,1.1500,1.1600,1.1600,"17,000"
"Jan 30, 2020",1.0800,1.1400,1.0800,1.1400,1.1400,"6,500"
"Jan 29, 2020",1.1200,1.1200,1.1000,1.1000,1.1000,800
"Jan 28, 2020",1.1700,1.1900,1.1200,1.1200,1.1200,"4,800"
"Jan 27, 2020",1.1000,1.1400,1.1000,1.1400,1.1400,900
"Jan 24, 2020",1.2400,1.2400,1.1200,1.1200,1.1200,"56,200"
"Jan 23, 2020",1.3500,1.3500,1.2500,1.2500,1.2500,"10,200"
"Jan 22, 2020",1.4100,1.4100,1.3100,1.3500,1.3500,"2,100"
"Jan 21, 2020",1.2500,1.4100,1.2500,1.4100,1.4100,"7,900"
"Jan 20, 2020",1.3500,1.3500,1.3400,1.3500,1.3500,"10,400"
"Jan 17, 2020",1.3600,1.3600,1.3500,1.3500,1.3500,"3,300"
"Jan 16, 2020",1.4000,1.4200,1.3500,1.3500,1.3500,"1,400"
"Jan 15, 2020",1.4600,1.4600,1.4000,1.4500,1.4500,"4,500"
"Jan 14, 2020",1.5200,1.5200,1.5200,1.5200,1.5200,-
"Jan 13, 2020",1.5300,1.5300,1.5200,1.5200,1.5200,"1,600"
"Jan 10, 2020",1.5200,1.5300,1.5000,1.5000,1.5000,"9,100"
"Jan 09, 2020",1.5000,1.5000,1.5000,1.5000,1.5000,200
"Jan 08, 2020",1.5100,1.5100,1.5000,1.5100,1.5100,300
"Jan 07, 2020",1.5200,1.5200,1.5100,1.5100,1.5100,"1,100"
"Jan 06, 2020",1.5600,1.5600,1.5200,1.5200,1.5200,300
"Jan 03, 2020",1.6000,1.6000,1.4800,1.5800,1.5800,"6,600"
"Jan 02, 2020",1.7000,1.7000,1.6000,1.6000,1.6000,"1,300"
"Dec 31, 2019",1.6500,1.7000,1.6400,1.7000,1.7000,"62,700"
"Dec 30, 2019",1.6200,1.6500,1.6200,1.6500,1.6500,"31,300"
"Dec 27, 2019",1.6200,1.6200,1.5700,1.5800,1.5800,"15,000"
"Dec 24, 2019",1.6000,1.6000,1.6000,1.6000,1.6000,"1,100"
"Dec 23, 2019",1.6400,1.6400,1.6300,1.6400,1.6400,"2,200"
"Dec 20, 2019",1.7000,1.7000,1.6000,1.6700,1.6700,"52,400"
"Dec 19, 2019",1.7400,1.7600,1.7200,1.7400,1.7400,"39,600"
"Dec 18, 2019",1.7900,1.8000,1.7600,1.7600,1.7600,"19,200"
"Dec 17, 2019",1.7500,1.7900,1.7500,1.7900,1.7900,"9,200"
"Dec 16, 2019",1.7000,1.7600,1.6900,1.7500,1.7500,"17,100"
"Dec 13, 2019",1.7300,1.7500,1.7300,1.7500,1.7500,"19,500"
"Dec 12, 2019",1.6500,1.7200,1.6500,1.7200,1.7200,"8,300"
"Dec 11, 2019",1.7100,1.7100,1.7100,1.7100,1.7100,-
"Dec 10, 2019",1.7100,1.7100,1.7100,1.7100,1.7100,500
"Dec 09, 2019",1.7500,1.7500,1.7000,1.7000,1.7000,"17,000"
"Dec 06, 2019",1.7000,1.7500,1.7000,1.7500,1.7500,"18,400"
"Dec 05, 2019",1.6400,1.6400,1.6400,1.6400,1.6400,"20,500"
"Dec 04, 2019",1.6600,1.6600,1.6400,1.6600,1.6600,"8,200"
"Dec 03, 2019",1.6700,1.6900,1.6500,1.6500,1.6500,"1,900"
"Dec 02, 2019",1.6900,1.7000,1.6900,1.6900,1.6900,"12,500"
"Nov 29, 2019",1.6800,1.6800,1.6800,1.6800,1.6800,-
"Nov 28, 2019",1.6800,1.6800,1.6800,1.6800,1.6800,-
"Nov 27, 2019",1.6900,1.6900,1.6200,1.6800,1.6800,"3,300"
"Nov 26, 2019",1.6800,1.6800,1.6700,1.6800,1.6800,"8,600"
"Nov 25, 2019",1.6800,1.6800,1.6200,1.6700,1.6700,"94,100"
"Nov 22, 2019",1.7100,1.7500,1.6900,1.7000,1.7000,"24,900"
"Nov 21, 2019",1.8100,1.8200,1.8000,1.8000,1.8000,"25,000"
"Nov 20, 2019",1.7100,1.8000,1.7100,1.8000,1.8000,"7,900"
"Nov 19, 2019",1.8500,1.8500,1.8500,1.8500,1.8500,-
